Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,247.5685424949238,119.46803743153546,1.0,0.0,S2403,S2403_029.png
0.0,244.39696961967,91.18376618407356,26.142135623730955,0.0,S2403,S2403_030.png
0.0,220.39696961967,61.76955262170048,10.82842712474619,0.0,S2403,S2403_031.png
0.0,224.98275605729688,56.698484809835,23.72792206135786,0.0,S2403,S2403_032.png
0.0,192.25483399593904,75.94112549695429,3.414213562373095,0.0,S2403,S2403_033.png
0.0,222.49747468305833,96.42640687119285,0.0,1.0,S2403,S2403_034.png
0.0,242.98275605729688,70.698484809835,8.242640687119284,0.0,S2403,S2403_035.png
0.0,286.8528137423857,100.76955262170047,0.0,0.0,S2403,S2403_036.png
0.0,274.29646455628165,83.08326112068524,15.242640687119284,0.0,S2403,S2403_037.png
0.0,240.5685424949238,88.25483399593904,7.242640687119285,0.0,S2403,S2403_038.png
0.0,241.08326112068522,80.5269119345812,0.0,0.0,S2403,S2403_039.png
0.0,252.1543289325507,103.25483399593904,6.242640687119285,0.0,S2403,S2403_040.png
0.0,269.29646455628165,112.25483399593904,0.0,0.0,S2403,S2403_041.png
0.0,255.91168824543144,132.88225099390857,0.0,0.0,S2403,S2403_042.png
0.0,244.49747468305833,89.84062043356595,1.0,0.0,S2403,S2403_043.png
0.0,254.98275605729688,87.18376618407356,7.82842712474619,0.0,S2403,S2403_044.png
0.0,285.9827560572969,83.01219330881976,2.414213562373095,0.0,S2403,S2403_045.png
0.0,327.8528137423857,80.42640687119285,8.65685424949238,0.0,S2403,S2403_046.png
0.0,275.39696961967,83.59797974644665,12.899494936611667,0.0,S2403,S2403_047.png
0.0,281.9827560572969,106.32590180780451,11.82842712474619,0.0,S2403,S2403_048.png
0.0,270.88225099390854,157.8528137423857,0.0,0.0,S2403,S2403_049.png
0.0,328.8528137423857,97.7401153701776,3.414213562373095,0.0,S2403,S2403_050.png
0.0,300.53910524340097,87.91168824543142,0.0,0.0,S2403,S2403_051.png
0.0,298.19595949289334,59.21320343559643,10.82842712474619,0.0,S2403,S2403_052.png
0.0,267.9827560572969,82.94112549695429,2.414213562373095,0.0,S2403,S2403_053.png
0.0,274.2253967444162,82.08326112068524,22.65685424949238,0.0,S2403,S2403_054.png
0.0,272.39696961967,106.91168824543142,0.0,0.0,S2403,S2403_055.png
0.0,309.3675323681471,86.01219330881976,16.899494936611667,0.0,S2403,S2403_056.png
0.0,254.63961030678928,107.49747468305833,9.071067811865476,0.0,S2403,S2403_057.png
0.0,289.0538238691624,113.39696961966999,5.0,0.0,S2403,S2403_058.png
0.0,288.81118318204307,138.53910524340094,0.0,0.0,S2403,S2403_059.png
0.0,310.4386001800126,107.74011537017762,10.071067811865476,0.0,S2403,S2403_060.png
0.0,278.29646455628165,93.08326112068524,14.071067811865476,0.0,S2403,S2403_061.png
0.0,241.8111831820431,132.71067811865476,3.414213562373095,0.0,S2403,S2403_062.png
0.0,256.88225099390854,104.32590180780451,15.65685424949238,0.0,S2403,S2403_063.png
0.0,309.5391052434009,145.53910524340094,11.82842712474619,0.0,S2403,S2403_064.png
0.0,324.0243866176395,135.53910524340094,5.414213562373095,0.0,S2403,S2403_065.png
0.0,319.71067811865476,129.29646455628165,6.414213562373095,0.0,S2403,S2403_066.png
0.0,318.61017305526644,93.15432893255071,1.0,0.0,S2403,S2403_067.png
0.0,306.3675323681471,111.5685424949238,0.0,0.0,S2403,S2403_068.png
0.0,327.9238815542512,101.01219330881976,12.242640687119286,0.0,S2403,S2403_069.png
0.0,281.39696961966996,140.46803743153546,7.242640687119286,0.0,S2403,S2403_070.png
0.0,284.71067811865476,138.08326112068522,10.656854249492381,0.0,S2403,S2403_071.png
0.0,287.3675323681471,139.39696961967,1.0,0.0,S2403,S2403_072.png
0.0,266.2253967444162,105.7401153701776,0.0,0.0,S2403,S2403_073.png
0.0,285.88225099390854,133.36753236814712,13.071067811865476,0.0,S2403,S2403_074.png
0.0,298.81118318204307,126.95331880577405,46.04163056034262,0.0,S2403,S2403_075.png
0.0,337.58073580374355,199.58073580374358,13.485281374238571,2.0,S2403,S2403_076.png
0.0,378.09545442950497,147.12489168102786,11.82842712474619,0.0,S2403,S2403_077.png
0.0,384.6812408671319,109.49747468305833,7.414213562373095,0.0,S2403,S2403_078.png
0.0,331.12489168102786,130.63961030678928,1.4142135623730951,0.0,S2403,S2403_079.png
0.0,311.12489168102786,178.58073580374355,10.65685424949238,0.0,S2403,S2403_080.png
0.0,270.29646455628165,191.82337649086284,23.899494936611664,0.0,S2403,S2403_081.png
0.0,282.71067811865476,131.8111831820431,10.828427124746192,0.0,S2403,S2403_082.png
0.0,252.98275605729688,104.91168824543142,11.414213562373096,0.0,S2403,S2403_083.png
0.0,304.0538238691624,89.66904755831214,21.071067811865476,0.0,S2403,S2403_084.png
0.0,281.71067811865476,106.84062043356595,24.485281374238575,0.0,S2403,S2403_085.png
0.0,218.42640687119285,148.29646455628165,0.0,0.0,S2403,S2403_086.png
0.0,222.74011537017762,102.84062043356595,7.242640687119285,0.0,S2403,S2403_087.png
0.0,237.39696961967,89.25483399593904,13.071067811865476,0.0,S2403,S2403_088.png
0.0,218.1543289325507,77.76955262170047,4.414213562373095,0.0,S2403,S2403_089.png
0.0,175.94112549695427,76.18376618407356,2.8284271247461903,0.0,S2403,S2403_090.png
0.0,131.21320343559643,73.76955262170047,0.0,0.0,S2403,S2403_091.png
0.0,95.97056274847714,68.18376618407356,0.0,0.0,S2403,S2403_092.png
0.0,132.35533905932738,14.071067811865476,0.0,0.0,S2403,S2403_093.png
0.0,84.14213562373095,40.28427124746191,0.0,0.0,S2403,S2403_094.png
0.0,68.21320343559643,18.899494936611667,0.0,0.0,S2403,S2403_095.png
0.0,85.79898987322333,27.556349186104047,0.0,0.0,S2403,S2403_096.png
0.0,75.72792206135786,11.242640687119284,2.414213562373095,0.0,S2403,S2403_097.png
0.0,71.14213562373095,10.485281374238571,0.0,0.0,S2403,S2403_098.png
0.0,50.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_099.png
0.0,45.48528137423857,0.0,0.0,0.0,S2403,S2403_100.png
0.0,22.0,2.8284271247461903,0.0,0.0,S2403,S2403_101.png
0.0,17.82842712474619,0.0,0.0,0.0,S2403,S2403_102.png
0.0,10.0,0.0,0.0,0.0,S2403,S2403_103.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_104.png
0.0,10.0,0.0,0.0,0.0,S2403,S2403_105.png
0.0,7.0,0.0,0.0,0.0,S2403,S2403_106.png
