Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,375.53405460951757,15.071067811865474,0.0,0.0,C5608,C5608_060.png
0.0,406.6467529817257,26.14213562373095,0.0,0.0,C5608,C5608_061.png
0.0,451.88939366884495,22.384776310850235,0.0,0.0,C5608,C5608_062.png
0.0,420.6467529817257,10.82842712474619,0.0,0.0,C5608,C5608_063.png
0.0,400.1198410471445,15.313708498984761,0.0,0.0,C5608,C5608_064.png
0.0,409.1614716074871,13.899494936611665,0.0,0.0,C5608,C5608_065.png
0.0,445.33304448274095,16.65685424949238,3.82842712474619,0.0,C5608,C5608_066.png
0.0,412.2325394193526,26.31370849898476,0.0,0.0,C5608,C5608_067.png
0.0,436.81832585697947,34.79898987322333,0.0,0.0,C5608,C5608_068.png
0.0,428.71782079359116,30.384776310850235,1.0,0.0,C5608,C5608_069.png
0.0,484.445742854949,11.242640687119284,0.0,0.0,C5608,C5608_070.png
0.0,396.9482681718907,18.485281374238568,0.0,0.0,C5608,C5608_071.png
0.0,391.50461735799473,11.071067811865476,0.0,0.0,C5608,C5608_072.png
0.0,383.53405460951757,17.899494936611664,0.0,0.0,C5608,C5608_073.png
0.0,403.7766952966369,5.242640687119286,0.0,0.0,C5608,C5608_074.png
0.0,388.22034611053283,8.82842712474619,0.0,0.0,C5608,C5608_075.png
0.0,352.22034611053283,15.071067811865476,0.0,0.0,C5608,C5608_076.png
0.0,349.22034611053283,18.485281374238568,0.0,0.0,C5608,C5608_077.png
0.0,330.8061325481597,13.071067811865476,0.0,0.0,C5608,C5608_078.png
0.0,330.73506473629425,14.071067811865476,0.0,0.0,C5608,C5608_079.png
0.0,379.33304448274095,11.242640687119286,0.0,0.0,C5608,C5608_080.png
0.0,352.56349186104046,3.414213562373095,0.0,0.0,C5608,C5608_081.png
0.0,324.8355697996826,14.071067811865474,0.0,0.0,C5608,C5608_082.png
0.0,304.0071426749364,0.0,0.0,0.0,C5608,C5608_083.png
0.0,258.7228714274745,17.485281374238568,0.0,0.0,C5608,C5608_084.png
0.0,258.0365799264593,14.48528137423857,0.0,0.0,C5608,C5608_085.png
0.0,265.9360748630709,7.656854249492381,0.0,0.0,C5608,C5608_086.png
0.0,228.89444430272832,15.485281374238571,0.0,0.0,C5608,C5608_087.png
0.0,235.65180361560903,18.899494936611667,0.0,0.0,C5608,C5608_088.png
0.0,221.3380951166243,5.82842712474619,0.0,0.0,C5608,C5608_089.png
0.0,214.16652224137047,11.071067811865476,0.0,0.0,C5608,C5608_090.png
0.0,121.18376618407356,3.82842712474619,0.0,0.0,C5608,C5608_091.png
0.0,122.25483399593904,0.0,0.0,0.0,C5608,C5608_092.png
0.0,82.2842712474619,6.82842712474619,0.0,0.0,C5608,C5608_093.png
0.0,63.55634918610404,11.242640687119286,0.0,0.0,C5608,C5608_094.png
0.0,51.31370849898476,1.4142135623730951,0.0,0.0,C5608,C5608_095.png
0.0,83.62741699796952,0.0,0.0,0.0,C5608,C5608_096.png
0.0,80.59797974644665,4.82842712474619,0.0,0.0,C5608,C5608_097.png
0.0,94.39696961966999,0.0,0.0,0.0,C5608,C5608_098.png
0.0,96.84062043356595,0.0,0.0,0.0,C5608,C5608_099.png
0.0,82.698484809835,0.0,0.0,0.0,C5608,C5608_100.png
0.0,71.11269837220809,0.0,0.0,0.0,C5608,C5608_101.png
0.0,48.55634918610404,0.0,0.0,0.0,C5608,C5608_102.png
0.0,45.21320343559643,0.0,0.0,0.0,C5608,C5608_103.png
0.0,13.242640687119284,0.0,0.0,0.0,C5608,C5608_104.png
0.0,14.82842712474619,0.0,0.0,0.0,C5608,C5608_105.png
0.0,98.14213562373095,1.0,0.0,0.0,C5608,C5608_106.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_108.png
