Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,7.0,3.82842712474619,0.0,0.0,C5608,C5608_000.png
0.0,291.2132034355964,21.485281374238568,0.0,0.0,C5608,C5608_001.png
0.0,71.45584412271572,4.82842712474619,1.0,0.0,C5608,C5608_002.png
0.0,46.48528137423857,0.0,0.0,0.0,C5608,C5608_003.png
0.0,78.21320343559643,15.48528137423857,0.0,0.0,C5608,C5608_004.png
0.0,77.55634918610404,27.071067811865476,0.0,0.0,C5608,C5608_005.png
0.0,113.35533905932738,48.2842712474619,6.242640687119285,0.0,C5608,C5608_006.png
0.0,151.25483399593904,60.112698372208094,3.0,0.0,C5608,C5608_007.png
0.0,178.39696961967,61.76955262170047,7.414213562373095,0.0,C5608,C5608_008.png
0.0,169.66904755831214,38.798989873223334,4.414213562373095,0.0,C5608,C5608_009.png
0.0,191.36753236814712,64.45584412271572,0.0,0.0,C5608,C5608_010.png
0.0,143.01219330881975,71.35533905932738,0.0,0.0,C5608,C5608_011.png
0.0,166.74011537017762,39.87005768508881,1.0,0.0,C5608,C5608_012.png
0.0,98.45584412271572,22.727922061357855,0.0,0.0,C5608,C5608_013.png
0.0,109.76955262170047,17.899494936611664,0.0,0.0,C5608,C5608_014.png
0.0,112.94112549695429,5.82842712474619,0.0,0.0,C5608,C5608_015.png
0.0,109.698484809835,13.071067811865476,0.0,0.0,C5608,C5608_016.png
0.0,116.94112549695429,34.97056274847714,11.65685424949238,0.0,C5608,C5608_017.png
0.0,135.18376618407356,67.11269837220809,3.414213562373095,0.0,C5608,C5608_018.png
0.0,160.08326112068522,77.698484809835,0.0,0.0,C5608,C5608_019.png
0.0,190.29646455628165,105.15432893255071,16.242640687119287,0.0,C5608,C5608_020.png
0.0,190.53910524340094,95.84062043356596,0.0,0.0,C5608,C5608_021.png
0.0,198.29646455628165,79.4558441227157,0.0,0.0,C5608,C5608_022.png
0.0,157.08326112068522,100.08326112068522,0.0,0.0,C5608,C5608_023.png
